tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p009_87_7.tiff,-0.5370539263155837,13650,1170,../../Training_Data/p009/Tiles_156/p009_87_7.tiff,-0.017875438556075,-0.489078164100647,0.1302464306354522,-1.0855741500854492,-0.5833734273910522,-0.4263121783733368,-0.841039776802063,-0.8552291393280029,-0.8075335025787354,0.0060686822980642,-0.0209721755236387,-0.2377984821796417,-0.6121166348457336,-1.1617435216903689,-0.7856553792953491,-0.3293109238147735,-0.2895431816577911,0.0270708575844764,-0.011872765608131886
p009_88_7.tiff,-0.7764939463172907,13806,1170,../../Training_Data/p009/Tiles_156/p009_88_7.tiff,0.009953448548913,-0.7194495797157288,0.135434865951538,-1.103119134902954,-0.8424679636955261,-0.441543847322464,-0.8930690884590149,-0.8476693630218506,-0.924707055091858,-0.7593100070953369,-0.8096510171890259,0.4386854171752929,-0.6427611708641052,-1.0046383142471311,-0.9334731101989746,-0.4196336567401886,-0.1961590647697448,0.0331827327609062,-0.02004736289381981
p009_89_7.tiff,-0.1566115733977054,13962,1170,../../Training_Data/p009/Tiles_156/p009_89_7.tiff,-0.000874662771821,-0.8561576008796692,0.1488885581493377,-1.1677546501159668,-0.9872726202011108,-0.5493917465209961,-0.9932163953781128,-0.8859113454818726,-0.7523534893989563,-0.5156747102737427,-0.4773592054843902,0.4343287646770477,-0.176625445485115,-1.1908550262451172,-0.8767271637916565,-0.4045387804508209,-0.1800117641687393,0.0224640443921089,-0.020570550113916397
p009_90_7.tiff,-2.77865633400825,14118,1170,../../Training_Data/p009/Tiles_156/p009_90_7.tiff,0.0806365311145782,-3.2334587574005127,0.0267386715859174,-1.7975797653198242,-3.1839399337768555,-1.4169265031814575,-0.7166268825531006,-0.7118682861328125,-0.6661087870597839,-0.4247767627239227,-0.1157923862338066,0.1778383553028106,-2.70338773727417,-2.7794058322906494,-3.0181000232696533,-1.2350786924362185,-0.5140801668167114,0.029053509235382,-0.024407530203461647
p009_0_8.tiff,0.2674636469266744,78,1326,../../Training_Data/p009/Tiles_156/p009_0_8.tiff,0.0652791783213615,-0.7776443362236023,-0.0025933105498552,-0.3012031316757202,0.2604176104068756,-0.2177481800317764,0.4212545752525329,0.66169273853302,0.5684914588928223,1.210847020149231,1.097511887550354,-0.3541597723960876,0.2297151237726211,-0.1842112690210342,-1.1757320165634155,-0.1786662191152572,0.30998694896698,0.0260423012077808,-0.010846646502614021
p009_1_8.tiff,-0.1566115733977054,234,1326,../../Training_Data/p009/Tiles_156/p009_1_8.tiff,0.0528661906719207,-0.7634356617927551,0.1293220520019531,-0.7281676530838013,-0.41455078125,-0.3367690742015838,0.7511937618255615,0.5638339519500732,1.0991744995117188,0.9589785933494568,1.0624399185180664,-0.0909881368279457,-0.2331997454166412,-0.5750101804733276,-0.2328649759292602,0.0515656769275665,0.2825893461704254,0.0234160535037517,-0.019511571153998375
p009_2_8.tiff,1.0002918272550956,390,1326,../../Training_Data/p009/Tiles_156/p009_2_8.tiff,0.1483103334903717,0.8531830906867981,-0.5436663031578064,1.3410636186599731,1.0869243144989014,0.4548934400081634,1.7411295175552368,1.983009934425354,2.217207193374634,1.7913315296173096,1.8860445022583008,0.1294995099306106,0.9730826020240784,0.914749562740326,0.4160004556179046,0.2730222344398498,0.5399466156959534,0.0276003964245319,-0.00954511296004057
p009_3_8.tiff,-7.824455587304898e-05,546,1326,../../Training_Data/p009/Tiles_156/p009_3_8.tiff,0.1488591432571411,0.5976698398590088,-0.4430417716503143,0.4475709497928619,0.4342379868030548,0.2589106559753418,0.8435318470001221,1.039241075515747,1.5745916366577148,-0.8697203397750854,-0.9691072106361388,0.0095812771469354,-0.0709169209003448,0.3701488673686981,0.2988908290863037,0.1727089285850525,0.3955759406089782,0.0265652742236852,-0.016731496900320053
p009_4_8.tiff,1.0002918272550956,702,1326,../../Training_Data/p009/Tiles_156/p009_4_8.tiff,0.0428884997963905,-0.1052885949611663,0.1980012059211731,-0.5139976739883423,0.545305609703064,-0.063996136188507,0.7283843755722046,0.5890051126480103,0.7791319489479065,0.9366714358329772,0.7919788956642151,0.2513417303562164,0.9557098746299744,0.8391856551170349,0.2691536843776703,0.0399432256817817,0.3187319040298462,0.0265629328787326,-0.014118216000497341
p009_5_8.tiff,1.0002918272550956,858,1326,../../Training_Data/p009/Tiles_156/p009_5_8.tiff,0.0199713576585054,0.1487651318311691,0.0104555208235979,-0.1334699690341949,1.0568556785583496,0.3428912460803985,1.5135215520858765,1.3809181451797483,1.4461379051208496,0.4500767886638641,0.6214239001274109,-0.0867015346884727,0.7256507873535156,0.5264852046966553,-0.0183513239026069,-0.112213909626007,0.3486181497573852,0.0267128869891166,-0.006761879660189152
p009_6_8.tiff,1.1349871830562617,1014,1326,../../Training_Data/p009/Tiles_156/p009_6_8.tiff,0.0416869595646858,0.9220686554908752,-0.2476671636104583,0.4449858367443084,1.1830627918243408,0.4177387058734894,1.4514986276626587,0.933307647705078,1.1403337717056274,0.8998257517814636,1.1312987804412842,-0.2375754714012146,1.190406322479248,0.9156503677368164,0.5301828980445862,0.0149315502494573,0.4599511325359344,0.0275846496224403,-0.01679179072380066
p009_7_8.tiff,1.0002918272550956,1170,1326,../../Training_Data/p009/Tiles_156/p009_7_8.tiff,0.0290898736566305,0.9548186659812928,-0.4579716026782989,0.5067212581634521,1.1394306421279907,0.4206922948360443,1.0197985172271729,1.231196403503418,1.299001693725586,0.8370120525360107,0.9492034912109376,-0.1567316204309463,1.2562594413757324,0.6585984230041504,0.097547210752964,-0.0021772924810647,0.2553281784057617,0.0258087404072284,-0.015045177191495895
p009_8_8.tiff,0.9275805304383292,1326,1326,../../Training_Data/p009/Tiles_156/p009_8_8.tiff,0.0440091863274574,0.654708206653595,-0.3179334998130798,0.4484401047229767,0.9207820296287536,0.4981615245342254,1.0418682098388672,0.9089308381080629,0.6464141607284546,1.1011695861816406,1.0865215063095093,-0.1245677545666694,1.0251951217651367,0.7363888025283813,0.6223430037498474,0.0865835919976234,0.4492132067680359,0.0280048213899135,-0.01440475694835186
p009_9_8.tiff,-2.77865633400825,1482,1326,../../Training_Data/p009/Tiles_156/p009_9_8.tiff,0.0225597862154245,-1.0218546390533447,0.0358043611049652,-1.3442007303237915,-1.9090349674224856,-0.9024672508239746,-0.6951820850372314,-0.9919269680976868,-0.9014282822608948,-0.074527271091938,-0.1673489511013031,-0.3777499794960022,-3.108816146850586,-1.7172367572784424,-1.054740071296692,-0.4544802904129028,-0.3715767562389374,0.0296730287373065,-0.01732189953327179
p009_42_8.tiff,1.0002918272550956,6630,1326,../../Training_Data/p009/Tiles_156/p009_42_8.tiff,0.0403254628181457,0.2113479524850845,-0.3093180954456329,0.3607334792613983,0.7901022434234619,0.0420169979333877,0.7156853675842285,0.8368898034095764,0.2331500649452209,0.3222927749156952,0.1991845071315765,0.06695356965065,1.0632431507110596,0.5733451843261719,0.7070881128311157,0.252813845872879,-0.0262592006474733,0.0277349390089511,-0.01765468530356884
p009_43_8.tiff,1.473718042245031,6786,1326,../../Training_Data/p009/Tiles_156/p009_43_8.tiff,0.1253697872161865,0.9127508401870728,-0.5577412843704224,1.2735188007354736,1.2352116107940674,0.4905886352062225,1.191415786743164,1.1507971286773682,0.902113139629364,0.9401423931121826,1.0540598630905151,-0.0853653699159622,1.6902095079421997,1.2289305925369265,0.9742552042007446,0.4102073609828949,0.4921175837516784,0.0330240949988365,-0.00453244149684906
p009_44_8.tiff,-1.0673601870720553,6942,1326,../../Training_Data/p009/Tiles_156/p009_44_8.tiff,0.0425464138388633,-0.7617588639259338,-0.0456328615546226,-1.4845695495605469,-1.513469696044922,-0.7181153297424316,-0.241287499666214,-0.914893388748169,-0.3937027156352997,-0.290116399526596,-0.2757514119148254,-0.3401308953762054,-1.300068974494934,-1.4491521120071411,-0.4379355311393738,-0.1571532934904098,-0.452541172504425,0.0207135304808616,-0.03385975956916809
p009_45_8.tiff,-0.7764939463172907,7098,1326,../../Training_Data/p009/Tiles_156/p009_45_8.tiff,0.0303373951464891,0.060913261026144,-0.0799677744507789,-0.2305929213762283,-0.8598421812057495,-0.3053723275661468,0.2112333327531814,0.4340122938156128,0.0380712263286113,-0.1564251035451889,-0.3403352200984955,-0.390049934387207,-0.8749105334281921,-0.9421603679656982,-0.5804837942123413,-0.1682019382715225,-0.0262915976345539,0.0271923430263996,-0.01669057086110115
p009_46_8.tiff,1.1349871830562617,7254,1326,../../Training_Data/p009/Tiles_156/p009_46_8.tiff,0.0719617083668708,0.3897792100906372,-0.4370165467262268,0.914974570274353,0.9976689219474792,0.2759512960910797,0.8708493709564209,0.8053805232048035,1.1104023456573486,1.12323260307312,1.1394048929214478,0.0601390972733497,1.212327003479004,0.8870017528533936,0.6490448117256165,0.1833405345678329,0.2317502647638321,0.0278152078390121,-0.015039552003145218
p009_47_8.tiff,-0.1566115733977054,7410,1326,../../Training_Data/p009/Tiles_156/p009_47_8.tiff,0.0560487583279609,0.4090478122234344,-0.3949153125286102,0.7922252416610718,-0.0042779464274644,0.1006056070327758,0.2333447188138961,0.7535843849182129,0.2902783453464508,0.3637259602546692,0.6133477687835693,-0.0929978713393211,-0.0300796087831258,-0.0031480509787797,0.3473507761955261,0.1531075984239578,0.0620889291167259,0.0217468589544296,-0.02278556302189827
p009_48_8.tiff,0.7693269697015814,7566,1326,../../Training_Data/p009/Tiles_156/p009_48_8.tiff,0.035865344107151,0.3802954852581024,-0.3489182889461517,0.5685573816299438,0.7111799120903015,0.1365216970443725,0.7358916997909546,0.8838140368461609,0.8128043413162231,0.1328697204589843,0.1725691258907318,0.0995302572846412,0.9116376638412476,0.5042271614074707,0.0982619673013687,0.0607176199555397,0.1187393218278884,0.0180021524429321,-0.010743278078734875
p009_49_8.tiff,0.6827032043134923,7722,1326,../../Training_Data/p009/Tiles_156/p009_49_8.tiff,0.0130618680268526,0.4371814727783203,-0.1635536849498748,0.1242268979549408,0.3037366569042206,0.0694963335990905,0.0143395364284515,0.4073308706283569,0.3310476839542389,0.0089820679277181,0.0175018552690744,0.0721441954374313,0.8718803524971008,0.2080641388893127,0.3461614549160003,0.1267319917678833,0.2044118493795395,0.0227029267698526,-0.019070129841566086
p009_50_8.tiff,0.4908868212865889,7878,1326,../../Training_Data/p009/Tiles_156/p009_50_8.tiff,0.0186392981559038,-0.3536857962608337,-0.1140951812267303,-0.0413458570837974,0.400102436542511,-0.204020693898201,0.0296320170164108,-0.3652470409870147,0.1914906799793243,0.1528871655464172,0.2090686112642288,-0.2969651818275451,0.5676020979881287,0.0179881062358617,-0.2547901272773742,-0.2372311204671859,-0.0901358351111412,0.0249140188097953,-0.015036776661872864
p009_51_8.tiff,1.1976365322519509,8034,1326,../../Training_Data/p009/Tiles_156/p009_51_8.tiff,0.0555814802646636,0.8496505618095398,-0.3560608029365539,0.9560942649841307,0.6767668724060059,0.3547316491603851,1.379670023918152,0.4545876681804657,1.0197665691375732,1.6639622449874878,1.7328532934188845,0.1942706406116485,1.2574872970581057,0.4707111120223999,0.504055380821228,0.2678788602352142,0.4277066588401794,0.0208495054394006,-0.012288405559957027
p009_52_8.tiff,1.6601842481978974,8190,1326,../../Training_Data/p009/Tiles_156/p009_52_8.tiff,0.0510774403810501,1.03843891620636,-0.4088940620422363,0.8115505576133728,1.0683062076568604,0.4149267971515655,1.091901421546936,0.8306035399436951,1.3331671953201294,1.7069380283355713,1.7931627035140991,0.0376680493354797,1.6669057607650757,0.9620306491851808,0.7117764949798584,0.4305095970630646,0.5541093349456787,0.0266105569899082,-0.010868885554373264
p009_53_8.tiff,0.383763112976059,8346,1326,../../Training_Data/p009/Tiles_156/p009_53_8.tiff,0.0335475951433181,-0.0307936482131481,-0.2052299678325653,0.296512097120285,0.2710972428321838,0.1990953236818313,-0.0445136800408363,0.4472889602184295,0.7102664709091187,0.5837802290916443,0.635958194732666,0.1657002121210098,0.5435777306556702,0.4784578680992126,-0.0434339269995689,-0.0634205341339111,0.218956857919693,0.0178773924708366,-0.019005851820111275
p009_54_8.tiff,0.5901776604736516,8502,1326,../../Training_Data/p009/Tiles_156/p009_54_8.tiff,0.0562467500567436,0.6544056534767151,-0.3072762489318847,0.593833327293396,0.8039073944091797,0.3595671653747558,0.7437520623207092,0.8380212187767029,0.9461034536361694,0.8478306531906128,0.8737026453018188,0.1633248925209045,0.7212420105934143,0.3238742053508758,0.7874278426170349,0.3994079232215881,0.3079810440540313,0.0278273448348045,-0.017904134467244148
p009_55_8.tiff,1.1976365322519509,8658,1326,../../Training_Data/p009/Tiles_156/p009_55_8.tiff,0.0395555272698402,1.106622338294983,-0.3322338461875915,0.6706691980361938,1.1218867301940918,0.416231244802475,1.31109881401062,0.3952691256999969,0.6193901896476746,1.1330225467681885,1.2380884885787964,-0.0227328222244977,1.3688180446624756,0.7728291749954224,0.5922070145606995,0.2482377141714096,0.3675038516521454,0.021841924637556,-0.012432084418833256
p009_56_8.tiff,1.0002918272550956,8814,1326,../../Training_Data/p009/Tiles_156/p009_56_8.tiff,-0.0071687791496515,0.7240220904350281,-0.0924272835254669,0.234343871474266,1.0689194202423096,0.2872171103954315,0.7843101620674133,0.7329106330871582,0.7496414184570312,0.8090202808380127,0.8550058007240295,0.0865069478750228,1.130090355873108,0.8658903241157532,0.4332662224769592,0.0957110598683357,0.3696651458740234,0.018425166606903,-0.01729971542954445
p009_57_8.tiff,1.0002918272550956,8970,1326,../../Training_Data/p009/Tiles_156/p009_57_8.tiff,0.0377188175916671,0.683810293674469,-0.2561877369880676,0.6016420125961304,0.8538205027580261,0.3155387043952942,1.1048331260681152,0.5359963774681091,0.9330286979675292,0.8652655482292175,0.8603626489639282,0.1889516115188598,1.021811842918396,0.6188926696777344,0.9416546821594238,0.3034680187702179,0.2908766865730285,0.0259968135505914,-0.01764325425028801
p009_58_8.tiff,1.4228087655899373,9126,1326,../../Training_Data/p009/Tiles_156/p009_58_8.tiff,0.0727336928248405,0.852731466293335,-0.3910132348537445,1.0368739366531372,1.0719735622406006,0.4675206243991852,0.7858666181564331,0.9642536044120787,1.0706188678741455,0.8406156897544861,0.8617907762527466,0.116937942802906,1.378514051437378,1.211231350898743,0.8378528356552124,0.4212412238121032,0.4001365900039673,0.0220065005123615,-0.0060207415372133255
p009_59_8.tiff,1.0693080750307786,9282,1326,../../Training_Data/p009/Tiles_156/p009_59_8.tiff,0.0225008223205804,0.6651458740234375,-0.2542423009872436,0.7395898699760437,0.6236944794654846,0.2599005699157715,1.344979763031006,0.7057925462722778,1.1519089937210083,0.9450722336769104,1.2107549905776978,-0.0056493654847145,1.2568724155426023,0.6617634892463684,0.7179994583129883,0.3327130079269409,0.4007858633995056,0.025502135977149,-0.011012357659637928
p009_60_8.tiff,1.0002918272550956,9438,1326,../../Training_Data/p009/Tiles_156/p009_60_8.tiff,0.083020694553852,0.8244585394859314,-0.585748016834259,1.2224817276000977,0.8874058723449707,0.2524716854095459,1.5752544403076172,1.4182167053222656,1.4828722476959229,0.3682410717010498,0.3648047745227813,0.3874636888504028,1.290221095085144,1.161462903022766,0.874738335609436,0.2021785080432891,0.3488381206989288,0.0233521182090044,-0.023821396753191948
p009_61_8.tiff,1.3148824335483589,9594,1326,../../Training_Data/p009/Tiles_156/p009_61_8.tiff,0.0532654523849487,0.9968098402023317,-0.3103230595588684,0.946675181388855,0.9011710286140442,0.4561026990413666,1.0163137912750244,0.7846814393997192,1.3036830425262451,1.2963628768920898,1.324057936668396,0.2642646431922912,1.4005961418151855,0.9687969088554382,0.8343016505241394,0.4397172927856445,0.5964682698249817,0.0218076687306165,-0.012937461957335472
p009_62_8.tiff,1.1976365322519509,9750,1326,../../Training_Data/p009/Tiles_156/p009_62_8.tiff,0.062856800854206,0.7237235903739929,-0.3327056467533111,1.0246899127960205,1.0206851959228516,0.5499926805496216,1.190585017204285,1.2666934728622437,1.2952840328216553,0.6407195925712585,0.7110271453857422,0.2708353400230407,1.3668404817581177,0.8657780885696411,0.866601288318634,0.4390396177768707,0.5294496417045593,0.0252317562699317,-0.02225123904645443
p009_63_8.tiff,1.473718042245031,9906,1326,../../Training_Data/p009/Tiles_156/p009_63_8.tiff,0.0310380924493074,0.580360472202301,-0.3083909451961517,0.7941964268684387,1.096698760986328,0.4267207682132721,0.7658848762512207,0.5126269459724426,0.950707197189331,0.829106330871582,0.9029196500778198,0.0293500069528818,1.521588683128357,1.090638518333435,0.3768565654754638,0.1109771877527237,0.3628956079483032,0.0265985801815986,-0.021028973162174225
p009_64_8.tiff,1.0002918272550956,10062,1326,../../Training_Data/p009/Tiles_156/p009_64_8.tiff,0.0060772951692342,0.4877521693706512,-0.059858813881874,0.2244737595319748,1.1423344612121582,0.1629124283790588,0.3859538435935974,0.3397738039493561,0.7451937198638916,0.6438881158828735,0.5605041980743408,0.02206776663661,1.1809070110321045,0.3743206560611725,0.1854603290557861,0.1841234713792801,0.3622549772262573,0.0228185299783945,-0.018091795966029167
p009_65_8.tiff,0.383763112976059,10218,1326,../../Training_Data/p009/Tiles_156/p009_65_8.tiff,-0.0017333682626485,-0.2539040148258209,-0.0791041925549507,0.0447393469512462,0.1474644243717193,-0.0664641410112381,-0.2920860052108764,-0.3187015950679779,-0.5552752017974854,0.0405425429344177,0.0816254392266273,-0.2394407987594604,0.5015756487846375,0.2081353664398193,-0.2641749978065491,-0.1089339479804039,-0.0702519491314888,0.0237803254276514,-0.013348981738090515
p009_66_8.tiff,0.5901776604736516,10374,1326,../../Training_Data/p009/Tiles_156/p009_66_8.tiff,0.0541813373565673,1.0767494440078735,-0.3479986190795898,0.7469276189804077,0.5975355505943298,0.3841250836849212,1.2633898258209229,0.8662406802177429,0.949146330356598,1.0907423496246338,1.1249110698699951,0.0028303302824497,0.6972842812538147,0.5675657987594604,0.6827484369277954,0.1724916696548462,0.4079227447509765,0.022434826940298,-0.011601455509662628
p009_67_8.tiff,-7.824455587304898e-05,10530,1326,../../Training_Data/p009/Tiles_156/p009_67_8.tiff,0.0382569432258605,0.3639447689056396,-0.1089536249637603,0.023240465670824,0.0062929186969995,-0.0257467292249202,0.424559473991394,0.3482708930969238,0.4309185743331909,0.1973763406276703,0.2824574410915375,-0.1991737633943557,-0.0443912968039512,0.4276880025863647,-0.4725079536437988,-0.1875919848680496,0.0073659997433424,0.0265345741063356,-0.021280139684677124
p009_68_8.tiff,1.257523987761339,10686,1326,../../Training_Data/p009/Tiles_156/p009_68_8.tiff,0.0080234166234731,0.5867235064506531,-0.1856858134269714,0.4112613797187805,1.0284851789474487,0.3548539578914642,0.4802626371383667,0.1015894338488578,0.0127416281029582,0.3898776769638061,0.4441311657428741,-0.0510472878813743,1.320204257965088,0.6916607618331909,0.3173336982727051,0.1366176754236221,0.1708308011293411,0.0275322142988443,-0.018509216606616974
p009_69_8.tiff,0.5901776604736516,10842,1326,../../Training_Data/p009/Tiles_156/p009_69_8.tiff,-0.0098553169518709,0.4453383982181549,-0.1023023724555969,0.0188060365617275,0.5978249311447144,0.1474038362503051,-0.3203989267349243,0.3922092020511627,0.0641523748636245,0.3899349272251129,0.3624697625637054,-0.0516007021069526,0.6697656512260437,0.3076307773590088,0.0497824773192405,-0.0481630191206932,0.1044543832540512,0.0211981404572725,-0.01491733081638813
