,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,tile,RUBCNL,x,y,path,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../remote_models/res50/RUBCNL_Res50_freeze/Res50Dropout_ep_29.pt,../remote_models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../remote_models/vgg13/dropout/VGG13_ep_29.pt,../remote_models/res18/RUBCNL_Res18/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_freeze/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_freeze_drop/Res18Dropout_ep_29.pt
750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,p020_15_14.tiff,-0.1834219776556891,2418,2262,../../Training_Data/p020/Tiles_156/p020_15_14.tiff,-0.0539582148194313,0.1896594315767288,0.2194844186305999,-0.1020043939352035,0.5710184574127197,-0.5561515092849731,-0.4755110144615173,-0.1430841386318206,-0.1430841386318206,0.0004442653153091,0.443433403968811,0.443433403968811,-0.405294805765152,0.1757487803697586,0.1757487803697586
751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,p020_16_14.tiff,-0.1834219776556891,2574,2262,../../Training_Data/p020/Tiles_156/p020_16_14.tiff,-0.133106991648674,0.1569704413414001,0.1246991381049156,-0.1791268438100814,0.1392858624458313,-0.4605491459369659,-0.4927229583263397,-0.2013344913721084,-0.2013344913721084,0.0004442653153091,-0.1841766983270645,-0.1841766983270645,-0.7085790038108826,-0.319061130285263,-0.31906113028526306
752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,p020_17_14.tiff,-1.079556000278284,2730,2262,../../Training_Data/p020/Tiles_156/p020_17_14.tiff,-1.1997106075286863,-0.0846938490867614,-0.1216862425208091,-0.510522723197937,-0.3225310444831848,-1.0365800857543943,-1.1387550830841064,-0.5471265912055969,-0.5471265912055969,0.0004442653153091,-0.3210637271404266,-0.3210637271404266,-0.9688205122947692,-0.2650168240070343,-0.2650168240070343
753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,p020_18_14.tiff,-1.079556000278284,2886,2262,../../Training_Data/p020/Tiles_156/p020_18_14.tiff,-1.1968064308166504,-0.0107989646494388,0.0960989072918891,-0.4732214212417602,-0.2263707220554351,-1.0481534004211426,-1.1932001113891602,-0.5291639566421509,-0.5291639566421509,0.0004442653153091,0.1723347902297973,0.1723347902297973,-1.029862880706787,0.0926542803645134,0.0926542803645134
754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,p020_19_14.tiff,0.3321629195188415,3042,2262,../../Training_Data/p020/Tiles_156/p020_19_14.tiff,0.2183064371347427,0.7732064723968506,0.7822229266166687,0.1175584122538566,0.5584002137184143,0.2460343539714813,0.2943628430366516,0.0911430716514587,0.0911430716514587,0.0004442653153091,0.9474925994873048,0.9474925994873048,0.2621440589427948,0.3627362549304962,0.3627362549304962
755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,p020_20_14.tiff,0.6956439488063649,3198,2262,../../Training_Data/p020/Tiles_156/p020_20_14.tiff,0.8199834823608398,0.5104965567588806,0.5115568041801453,0.200970321893692,0.2048135548830032,0.8207589387893677,0.840585470199585,0.2305736988782882,0.2305736988782882,0.0004442653153091,0.2925945520401001,0.2925945520401001,0.5385328531265259,0.3130131959915161,0.3130131959915161
756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,p020_21_14.tiff,0.3321629195188415,3354,2262,../../Training_Data/p020/Tiles_156/p020_21_14.tiff,0.3165135681629181,0.3140341341495514,0.3375671505928039,0.0034579578787088,-0.2035814076662063,-0.3620685636997223,0.391911119222641,-0.0049043782055377,-0.0049043782055377,0.0004442653153091,-0.1824273616075515,-0.1824273616075515,-0.586379885673523,-0.2398821860551834,-0.2398821860551834
757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,p020_22_14.tiff,0.3321629195188415,3510,2262,../../Training_Data/p020/Tiles_156/p020_22_14.tiff,0.315171867609024,0.1427449434995651,0.0195376258343458,0.1082803234457969,-0.2368258982896804,0.1014011576771736,0.3262306153774261,0.1334161907434463,0.1334161907434463,0.0004442653153091,-0.0573678128421306,-0.0573678128421306,-0.5442810654640198,-0.1314114779233932,-0.13141147792339325
758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,p020_23_14.tiff,-0.1834219776556891,3666,2262,../../Training_Data/p020/Tiles_156/p020_23_14.tiff,-0.217312604188919,0.2034273892641067,0.1871873140335083,-0.098154067993164,-0.1373369842767715,-0.1391852498054504,-0.2496105283498764,-0.1092937961220741,-0.1092937961220741,0.0004442653153091,-0.2656315267086029,-0.2656315267086029,-0.4138743579387665,0.1026389747858047,0.10263897478580475
759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,p020_24_14.tiff,-1.079556000278284,3822,2262,../../Training_Data/p020/Tiles_156/p020_24_14.tiff,-1.1024267673492432,-0.278266966342926,-0.2487631440162658,-0.4938287734985351,0.4009116291999817,-0.8292316794395447,-1.0743534564971924,-0.5407480597496033,-0.5407480597496033,0.0004442653153091,0.0078625753521919,0.0078625753521919,-1.0189119577407837,0.0385542288422584,0.03855422884225845
760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,p020_25_14.tiff,0.3321629195188415,3978,2262,../../Training_Data/p020/Tiles_156/p020_25_14.tiff,0.3448874652385711,-0.201278731226921,-0.136779710650444,0.1469219177961349,-0.3881067633628845,0.3174611926078796,0.4907414615154266,0.1945414245128631,0.1945414245128631,0.0004442653153091,-0.3438783884048462,-0.3438783884048462,0.552157998085022,0.0741299167275428,0.07412991672754288
761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,p020_26_14.tiff,1.399082647850261,4134,2262,../../Training_Data/p020/Tiles_156/p020_26_14.tiff,1.4532712697982788,0.3340156972408294,0.3711884319782257,0.4457001686096191,0.3039383292198181,1.2327961921691897,1.536229372024536,0.5545714497566223,0.5545714497566223,0.0004442653153091,0.036166276782751,0.036166276782751,0.7568076848983765,0.2293910682201385,0.22939106822013855
762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,p020_27_14.tiff,0.6956439488063649,4290,2262,../../Training_Data/p020/Tiles_156/p020_27_14.tiff,0.6820907592773438,0.5811141729354858,0.6394692063331604,0.1844945847988128,0.5290431976318359,0.5597701668739319,0.8182868361473083,0.1830925792455673,0.1830925792455673,0.0004442653153091,0.720616340637207,0.720616340637207,0.6333862543106079,0.2189469188451767,0.2189469188451767
763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,p020_28_14.tiff,-0.1834219776556891,4446,2262,../../Training_Data/p020/Tiles_156/p020_28_14.tiff,-0.1964153349399566,0.1245751529932022,0.1107884645462036,0.0109140491113066,0.2216251939535141,-0.1674524992704391,-0.087988756597042,-0.0099884700030088,-0.0099884700030088,0.0004442653153091,0.2760731279850006,0.2760731279850006,-0.3970937430858612,0.0733439773321151,0.07334397733211517
764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,p020_29_14.tiff,-1.079556000278284,4602,2262,../../Training_Data/p020/Tiles_156/p020_29_14.tiff,-1.046437382698059,-0.7593915462493896,-0.6779419779777527,-0.61406409740448,-0.9056441783905028,-0.9816469550132751,-1.0846943855285645,-0.6393164396286011,-0.6393164396286011,0.0004442653153091,-0.5934386849403381,-0.5934386849403381,-1.1616122722625732,-0.4646103084087372,-0.4646103084087372
765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,p020_60_14.tiff,-1.079556000278284,9438,2262,../../Training_Data/p020/Tiles_156/p020_60_14.tiff,-1.062771558761597,-0.9123294353485109,-0.8798525333404541,-0.4575818479061126,-0.7636226415634155,-0.7513732314109802,-1.079529047012329,-0.4678614139556885,-0.4678614139556885,0.0004442653153091,-0.5106825828552246,-0.5106825828552246,-0.6683732271194458,-0.3419042229652405,-0.3419042229652405
766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,p020_61_14.tiff,0.6956439488063649,9594,2262,../../Training_Data/p020/Tiles_156/p020_61_14.tiff,0.7825967669487,-0.6207617521286011,-0.5998984575271606,0.2900427877902984,-0.2954996824264526,0.6358387470245361,0.8108707070350647,0.4035372734069824,0.4035372734069824,0.0004442653153091,-0.6257160902023315,-0.6257160902023315,0.2638926804065704,-0.1127453595399856,-0.11274535953998566
767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,p020_62_14.tiff,1.205688980794534,9750,2262,../../Training_Data/p020/Tiles_156/p020_62_14.tiff,1.3232319355010986,-0.0480410084128379,-0.0209544841200113,0.3755858540534973,0.2724992632865906,1.276116967201233,1.339181900024414,0.5481075048446655,0.5481075048446655,0.0004442653153091,0.2728820443153381,0.2728820443153381,0.8504155278205872,0.3165617883205414,0.3165617883205414
768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,p020_63_14.tiff,-0.1834219776556891,9906,2262,../../Training_Data/p020/Tiles_156/p020_63_14.tiff,-0.1598183959722519,0.0915677994489669,0.1118722334504127,-0.0871167331933975,-0.0369710847735405,-0.0409994646906852,-0.1545567661523819,-0.0935522019863128,-0.0935522019863128,0.0004442653153091,0.3279456198215484,0.3279456198215484,-0.0700470954179763,0.2123414576053619,0.21234145760536194
769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,p020_64_14.tiff,-1.079556000278284,10062,2262,../../Training_Data/p020/Tiles_156/p020_64_14.tiff,-1.0448012351989746,-0.2115420997142791,-0.2517833411693573,-0.4183196723461151,-0.2290768772363662,-0.7599909901618958,-1.1345348358154297,-0.4546309113502502,-0.4546309113502502,0.0004442653153091,-0.2038229256868362,-0.2038229256868362,-0.4571272432804107,-0.2358997911214828,-0.23589979112148285
770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,p020_65_14.tiff,-1.079556000278284,10218,2262,../../Training_Data/p020/Tiles_156/p020_65_14.tiff,-1.0396389961242676,-0.1892174929380417,-0.2318412363529205,-0.4363613426685333,-0.0925375521183013,-0.5533381104469299,-1.056683897972107,-0.4665076732635498,-0.4665076732635498,0.0004442653153091,-0.3051310181617737,-0.3051310181617737,-0.7205120921134949,-0.1740568429231643,-0.17405684292316437
771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,p020_66_14.tiff,0.3321629195188415,10374,2262,../../Training_Data/p020/Tiles_156/p020_66_14.tiff,0.5245095491409302,0.0860494226217269,0.0387542396783828,0.0889848098158836,0.0115678161382675,0.4923960268497467,0.5001441240310669,0.1261905878782272,0.1261905878782272,0.0004442653153091,0.0925732851028442,0.0925732851028442,0.5825633406639099,0.1731867492198944,0.1731867492198944
772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,p020_67_14.tiff,0.6956439488063649,10530,2262,../../Training_Data/p020/Tiles_156/p020_67_14.tiff,0.7442822456359863,0.1724721640348434,0.2531839311122894,0.2806254923343658,0.966510534286499,0.4539896547794342,0.7678894400596619,0.3866799473762512,0.3866799473762512,0.0004442653153091,0.4066601693630218,0.4066601693630218,0.753481924533844,0.2455077767372131,0.24550777673721313
773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,p020_68_14.tiff,-0.1834219776556891,10686,2262,../../Training_Data/p020/Tiles_156/p020_68_14.tiff,-0.2035931199789047,-0.3841208815574646,-0.3219371736049652,-0.0715357437729835,-0.4117295145988464,-0.4760509431362152,-0.2357973307371139,-0.0868797525763511,-0.0868797525763511,0.0004442653153091,-0.6082449555397034,-0.6082449555397034,-0.7275153994560242,-0.3204261064529419,-0.3204261064529419
774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,p020_70_14.tiff,-1.079556000278284,10998,2262,../../Training_Data/p020/Tiles_156/p020_70_14.tiff,-1.0779592990875244,-1.2010297775268557,-1.1137303113937378,-0.393510639667511,-0.8278626203536987,-0.8496495485305786,-1.151052951812744,-0.398710548877716,-0.398710548877716,0.0004442653153091,-0.76120924949646,-0.76120924949646,-0.8833343982696533,-0.4516553580760956,-0.4516553580760956
775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,p020_71_14.tiff,-1.079556000278284,11154,2262,../../Training_Data/p020/Tiles_156/p020_71_14.tiff,-1.0636941194534302,-1.029428243637085,-0.9040536284446716,-0.3948680758476257,-0.9362821578979492,-0.856013298034668,-1.1044790744781494,-0.4347991347312927,-0.4347991347312927,0.0004442653153091,-0.8355429768562317,-0.8355429768562317,-0.9491429924964904,-0.4669916927814483,-0.46699169278144836
776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,p020_72_14.tiff,-0.1834219776556891,11310,2262,../../Training_Data/p020/Tiles_156/p020_72_14.tiff,-0.125381737947464,-1.1106045246124268,-1.0712343454360962,-0.1857613772153854,-0.9433102011680604,-0.9330646395683287,-0.2091187238693237,-0.1702404171228408,-0.1702404171228408,0.0004442653153091,-0.7926232218742371,-0.7926232218742371,-0.9558122754096984,-0.4699699580669403,-0.4699699580669403
777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,p020_75_14.tiff,-0.1834219776556891,11778,2262,../../Training_Data/p020/Tiles_156/p020_75_14.tiff,-0.0983744114637374,-0.7736740708351135,-0.7994217872619629,-0.0905161872506141,-0.7131001949310303,-1.0245463848114014,-0.1740543395280838,-0.0807185098528862,-0.0807185098528862,0.0004442653153091,-0.6980770230293274,-0.6980770230293274,-0.2454273253679275,-0.288501501083374,-0.288501501083374
778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,p020_76_14.tiff,-1.079556000278284,11934,2262,../../Training_Data/p020/Tiles_156/p020_76_14.tiff,-1.079350233078003,-0.2081063538789749,-0.1668294072151184,-0.4965012073516845,-1.2991549968719482,-0.9321284890174866,-1.0740962028503418,-0.5416976809501648,-0.5416976809501648,0.0004442653153091,-0.516373872756958,-0.516373872756958,-1.1609113216400146,-0.3567340672016144,-0.3567340672016144
779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,p020_77_14.tiff,-0.1834219776556891,12090,2262,../../Training_Data/p020/Tiles_156/p020_77_14.tiff,-0.097643569111824,-0.4725954234600067,-0.3443863093852997,-0.0628895908594131,-0.4558238983154297,-0.5133748650550842,-0.1610575318336486,-0.0431716591119766,-0.0431716591119766,0.0004442653153091,-0.5123609900474548,-0.5123609900474548,-0.4191795289516449,-0.0907274931669235,-0.09072749316692352
780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,p020_78_14.tiff,-0.1834219776556891,12246,2262,../../Training_Data/p020/Tiles_156/p020_78_14.tiff,-0.1393244266510009,0.2137307077646255,0.105007566511631,-0.051066018640995,0.1335169225931167,0.0801796242594719,-0.2133617848157882,-0.0480941385030746,-0.0480941385030746,0.0004442653153091,-0.3376629054546356,-0.3376629054546356,0.1953196972608566,0.1965624541044235,0.19656245410442352
781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,p020_79_14.tiff,0.3321629195188415,12402,2262,../../Training_Data/p020/Tiles_156/p020_79_14.tiff,0.4934490025043487,0.7625985145568848,0.8484514951705933,0.1081741079688072,0.4658447504043579,0.2631274759769439,0.3735440969467163,0.1553689241409301,0.1553689241409301,0.0004442653153091,0.3565073609352112,0.3565073609352112,0.6715986728668213,0.1351149678230285,0.13511496782302856
782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,p020_80_14.tiff,-0.1834219776556891,12558,2262,../../Training_Data/p020/Tiles_156/p020_80_14.tiff,-0.1350769102573394,0.0562504082918167,0.0436763763427734,-0.0869126990437507,0.1239305436611175,-0.0021426454186439,-0.2649116218090057,-0.0724338293075561,-0.0724338293075561,0.0004442653153091,0.0440729446709156,0.0440729446709156,-0.2776046693325043,-0.1262980252504348,-0.12629802525043488
783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,p020_81_14.tiff,-0.1834219776556891,12714,2262,../../Training_Data/p020/Tiles_156/p020_81_14.tiff,0.0187167786061763,0.1314852386713028,0.1396150439977646,-0.2141773402690887,0.5474433898925781,-0.1687852591276168,-0.3193288147449493,-0.2280538231134414,-0.2280538231134414,0.0004442653153091,0.3067358136177063,0.3067358136177063,-0.1340926438570022,0.1716569066047668,0.17165690660476685
784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,p020_82_14.tiff,0.6956439488063649,12870,2262,../../Training_Data/p020/Tiles_156/p020_82_14.tiff,0.5583330392837524,0.1278802901506424,0.1742172241210937,0.1029829010367393,0.3005443215370178,0.8183988928794861,0.5612391829490662,0.2093435376882553,0.2093435376882553,0.0004442653153091,0.2213388681411743,0.2213388681411743,0.9576531648635864,0.1359687894582748,0.13596878945827484
785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,p020_83_14.tiff,-1.079556000278284,13026,2262,../../Training_Data/p020/Tiles_156/p020_83_14.tiff,-1.1185798645019531,-0.3898935317993164,-0.1450635492801666,-0.6141256093978882,-0.0899418890476226,-1.223958134651184,-1.0365066528320312,-0.7332408428192139,-0.7332408428192139,0.0004442653153091,-0.3825326859951019,-0.3825326859951019,-0.9461286067962646,-0.4008591175079345,-0.40085911750793457
786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,p020_0_15.tiff,0.6956439488063649,78,2418,../../Training_Data/p020/Tiles_156/p020_0_15.tiff,0.6146159172058105,0.897799551486969,0.9913437962532043,0.3441364169120788,1.1165088415145874,0.4978304207324981,0.7952184081077576,0.4088418185710907,0.4088418185710907,0.0004442653153091,0.7271552085876465,0.7271552085876465,0.5415811538696289,0.1792388409376144,0.17923884093761444
787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,p020_1_15.tiff,-0.1834219776556891,234,2418,../../Training_Data/p020/Tiles_156/p020_1_15.tiff,-0.2003347724676132,0.1794337481260299,0.1625967621803283,0.079949140548706,0.1225545555353164,-0.2847513854503631,-0.2394419908523559,0.0845661163330078,0.0845661163330078,0.0004442653153091,0.5525895357131958,0.5525895357131958,-0.4191169142723083,-0.1680897027254104,-0.16808970272541046
788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,p020_2_15.tiff,-1.079556000278284,390,2418,../../Training_Data/p020/Tiles_156/p020_2_15.tiff,-1.1933062076568604,0.72217857837677,0.7897852659225464,-0.5211590528488159,0.5072691440582275,-0.923672080039978,-1.1474957466125488,-0.6457182168960571,-0.6457182168960571,0.0004442653153091,0.3987427055835724,0.3987427055835724,-0.997782826423645,0.0701649412512779,0.07016494125127792
789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,p020_3_15.tiff,-1.079556000278284,546,2418,../../Training_Data/p020/Tiles_156/p020_3_15.tiff,-1.0418272018432615,0.1093440875411033,0.1522425562143325,-0.2967844605445862,-0.0264375954866409,-0.8485467433929443,-0.9897658824920654,-0.3899814486503601,-0.3899814486503601,0.0004442653153091,0.0992090925574302,0.0992090925574302,-0.7728020548820496,-0.2681725323200226,-0.2681725323200226
790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,p020_4_15.tiff,0.6956439488063649,702,2418,../../Training_Data/p020/Tiles_156/p020_4_15.tiff,0.7555698156356812,0.4035228788852691,0.4703479409217834,0.2207162678241729,0.6434227228164673,-0.1982105076313018,0.6828308701515198,0.2678438723087311,0.2678438723087311,0.0004442653153091,0.0975106805562973,0.0975106805562973,0.0969863608479499,-0.1609402596950531,-0.1609402596950531
791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,p020_5_15.tiff,-1.079556000278284,858,2418,../../Training_Data/p020/Tiles_156/p020_5_15.tiff,-1.0614925622940063,0.0314260944724082,0.2187696695327758,-0.3157364428043365,0.4980263710021972,-0.9539294242858888,-1.054641842842102,-0.4114770293235779,-0.4114770293235779,0.0004442653153091,0.5338336825370789,0.5338336825370789,-0.6173890829086304,-0.068023532629013,-0.06802353262901306
792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,p020_6_15.tiff,-0.1834219776556891,1014,2418,../../Training_Data/p020/Tiles_156/p020_6_15.tiff,-0.2146758586168289,0.6904497146606445,0.735359251499176,-0.1606252640485763,0.8318507671356201,-0.4099127352237701,-0.0954077094793319,-0.218604102730751,-0.218604102730751,0.0004442653153091,0.4539940059185028,0.4539940059185028,-0.1416270583868026,-0.0021531879901885,-0.0021531879901885986
