tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p016_65_16.tiff,-1.072489169392598,10218,2574,../../Training_Data/p016/Tiles_156/p016_65_16.tiff,0.017147971317172,-0.8138362765312195,0.1237976476550102,-0.9615317583084106,-0.9874838590621948,-0.508155345916748,-0.7059376835823059,-1.0585098266601562,-1.0065088272094729,-0.7091588973999023,-0.7004598379135132,-0.7348477244377136,-1.1764655113220217,-1.0134204626083374,-0.7560086250305176,-0.3441661596298218,-0.3384782671928406,0.0273951776325702,-0.02156016230583191
p016_66_16.tiff,-1.072489169392598,10374,2574,../../Training_Data/p016/Tiles_156/p016_66_16.tiff,0.0233375299721956,-0.4150457978248596,-0.0323263481259346,-0.6113718748092651,-1.0005500316619873,-0.4120030105113983,-0.9863299131393432,-1.025236964225769,-1.139545440673828,-0.8318220973014832,-0.7036818861961365,-0.36383056640625,-1.109931707382202,-0.9217299222946168,-0.8382612466812134,-0.2013067156076431,-0.2119082659482956,0.0290389060974121,-0.015715468674898148
p016_67_16.tiff,-1.072489169392598,10530,2574,../../Training_Data/p016/Tiles_156/p016_67_16.tiff,0.0331745892763137,-0.5169366598129272,0.0028137993067502,-0.8749595284461975,-0.9957369565963744,-0.4870413243770599,-0.8027806878089905,-1.2649322748184204,-1.1059490442276,-0.5853941440582275,-0.4501840770244598,-0.5233877897262573,-0.9931156635284424,-0.8593044281005859,-0.7088660597801208,-0.2765343487262726,-0.1671039909124374,0.0194665417075157,-0.02987826243042946
p016_68_16.tiff,-1.072489169392598,10686,2574,../../Training_Data/p016/Tiles_156/p016_68_16.tiff,0.0177710894495248,-0.7611146569252014,0.0639876648783683,-1.023610234260559,-0.7966105937957764,-0.3734330236911773,-1.0318920612335205,-0.9615262150764464,-1.1109516620635986,-0.2388709634542465,-0.1937160193920135,-0.522762656211853,-1.02073335647583,-0.9195915460586548,-0.9395362138748168,-0.3733645677566528,-0.1951400190591812,0.0226224511861801,-0.026861723512411118
p016_69_16.tiff,-1.072489169392598,10842,2574,../../Training_Data/p016/Tiles_156/p016_69_16.tiff,0.0012095142155885,-0.5696926116943359,0.1353126764297485,-0.9666306376457214,-0.906896948814392,-0.4834469854831695,-0.9339137077331544,-0.8127474784851074,-1.044505596160889,-0.174613818526268,-0.2197494953870773,-0.4937072992324829,-1.112864971160889,-1.1376913785934448,-0.8396096229553223,-0.3394480645656585,-0.3556478023529053,0.0271781310439109,-0.017168235033750534
p016_70_16.tiff,-1.072489169392598,10998,2574,../../Training_Data/p016/Tiles_156/p016_70_16.tiff,-0.0211604088544845,-0.4757896065711975,0.063049279153347,-0.5538063645362854,-0.9038821458816528,-0.2755069136619568,-0.2869707345962524,-0.8556472659111023,-1.1000462770462036,-0.5960297584533691,-0.5780127048492432,-0.0930129513144493,-1.122516632080078,-0.6555516123771667,-0.5158515572547913,-0.2127321809530258,-0.1186074465513229,0.0249182730913162,-0.01980084739625454
p016_71_16.tiff,-1.072489169392598,11154,2574,../../Training_Data/p016/Tiles_156/p016_71_16.tiff,-0.006136042997241,-0.3967601656913757,0.0593466684222221,-0.4743999540805816,-1.133500576019287,-0.2964003086090088,-0.4483337998390198,-0.883203387260437,-1.0271592140197754,-0.6383309364318848,-0.6914476752281189,-0.2619606256484985,-1.0248323678970337,-0.9585553407669068,-0.5986243486404419,-0.1377945393323898,-0.1297610998153686,0.0304946396499872,-0.01326514407992363
p016_72_16.tiff,-1.072489169392598,11310,2574,../../Training_Data/p016/Tiles_156/p016_72_16.tiff,-0.0263240970671176,-0.2299395054578781,0.014255030080676,-0.111914575099945,-1.275415062904358,-0.3200942277908325,-0.7217238545417786,-1.166750192642212,-1.1409356594085691,0.0156774688512086,-0.0231024529784917,-0.4843719601631164,-1.1638906002044678,-0.5311217904090881,-0.3214354217052459,-0.0443034246563911,-0.0906976237893104,0.0276082437485456,-0.02001665160059929
p016_73_16.tiff,-1.072489169392598,11466,2574,../../Training_Data/p016/Tiles_156/p016_73_16.tiff,0.0007395204156637,-0.5169880986213684,0.0983671024441719,-0.7749410271644592,-0.9006897211074829,-0.4019522368907928,-0.6360666155815125,-0.9631955623626708,-1.0392475128173828,-0.4536076188087463,-0.4923118650913238,-0.8552543520927429,-1.177029728889465,-0.9696359038352966,-0.6667187213897705,-0.1977169960737228,-0.233849748969078,0.0295678619295358,-0.018177947029471397
p016_74_16.tiff,-1.072489169392598,11622,2574,../../Training_Data/p016/Tiles_156/p016_74_16.tiff,0.0063334759324789,-0.5802544951438904,0.0771001279354095,-0.8605645895004272,-0.9544737935066224,-0.5408191680908203,-0.9221365451812744,-0.95930153131485,-1.0846765041351318,-0.792341947555542,-0.8031976819038391,-0.313699722290039,-1.153077244758606,-1.1276029348373413,-0.3554736971855163,-0.2743003964424133,-0.0647564083337783,0.0230866987258195,-0.023512503132224083
p016_11_17.tiff,-1.072489169392598,1794,2730,../../Training_Data/p016/Tiles_156/p016_11_17.tiff,0.0191876459866762,-0.034493688493967,0.2114471495151519,-0.4745117723941803,-0.7641812562942505,-0.2447067350149154,-0.5192601680755615,-0.7725396752357483,-1.0488402843475342,-0.5312122106552124,-0.5304449200630188,-0.0698380395770073,-1.0901893377304075,-0.6050862073898315,-0.0857920870184898,-0.067702978849411,-0.1223822310566902,0.0275655463337898,-0.019300252199172974
p016_14_17.tiff,-1.072489169392598,2262,2730,../../Training_Data/p016/Tiles_156/p016_14_17.tiff,0.0222587939351797,-0.3435586988925934,0.2434007823467254,-0.5576603412628174,-1.0886150598526,-0.3250923454761505,-0.412544846534729,-0.8762686848640442,-0.983784019947052,-0.4002436399459839,-0.4034300744533539,-0.3343150019645691,-1.0126534700393677,-0.8882606029510498,-0.3149064779281616,-0.050708994269371,-0.1452516317367553,0.0234529785811901,-0.02149466797709465
p016_16_17.tiff,-1.072489169392598,2574,2730,../../Training_Data/p016/Tiles_156/p016_16_17.tiff,0.0303079281002283,-0.4594655632972717,0.2972481250762939,-0.7304579019546509,-1.0312705039978027,-0.4163994193077087,-0.6181803345680237,-1.1330881118774414,-1.0467860698699951,-0.5136498212814331,-0.4679618775844574,-0.352141797542572,-1.147120237350464,-0.7939362525939941,-0.3573212027549743,-0.260725200176239,0.0310556124895811,0.0240568146109581,-0.02215220406651497
p016_17_17.tiff,-1.072489169392598,2730,2730,../../Training_Data/p016/Tiles_156/p016_17_17.tiff,0.0360779389739036,-0.9620110392570496,0.2040590643882751,-0.6903665065765381,-0.7064735889434814,-0.1938239485025406,-0.6652657389640808,-0.6839702725410461,-0.9263688325881958,-0.8149734139442444,-0.8171921968460083,-0.4745911359786987,-1.063276290893555,-0.9449551105499268,-0.8452998399734497,-0.3967004716396332,-0.0476151183247566,0.0232625417411327,-0.01727888360619545
p016_18_17.tiff,-1.072489169392598,2886,2730,../../Training_Data/p016/Tiles_156/p016_18_17.tiff,0.0004273876547813,-0.3613515496253967,0.0746666565537452,-0.7482036352157593,-1.0156643390655518,-0.4366635978221893,-0.6111447811126709,-1.0687482357025146,-1.043304681777954,-0.8759317994117737,-0.8693785667419434,-0.2061638236045837,-1.0886741876602173,-0.934021770954132,-0.3932360410690307,-0.1986668854951858,0.0620823726058006,0.0229187458753585,-0.02281709760427475
p016_19_17.tiff,-1.072489169392598,3042,2730,../../Training_Data/p016/Tiles_156/p016_19_17.tiff,-0.009868811815977,-0.6543788313865662,0.1558788865804672,-0.6675677299499512,-1.040019392967224,-0.3924492299556732,-0.5723457932472229,-1.027168869972229,-1.053407907485962,-0.594478189945221,-0.622157096862793,-0.2865861058235168,-1.219601035118103,-0.9969933032989502,-0.9391671419143676,-0.4374698400497436,-0.137614905834198,0.021987572312355,-0.012399764731526375
p016_20_17.tiff,-1.072489169392598,3198,2730,../../Training_Data/p016/Tiles_156/p016_20_17.tiff,-0.0016635321080684,-0.5106631517410278,0.2069086283445358,-0.5995883941650391,-1.2076059579849243,-0.4691932499408722,-0.6735426187515259,-1.118424892425537,-1.1490870714187622,-0.6943643689155579,-0.743078351020813,-0.3870924711227417,-1.1600350141525269,-1.177435278892517,-0.9549127817153932,-0.4401559233665466,-0.1038773730397224,0.0239642821252346,-0.01855538599193096
p016_21_17.tiff,-1.072489169392598,3354,2730,../../Training_Data/p016/Tiles_156/p016_21_17.tiff,-0.0165430773049592,-0.6188785433769226,0.0935165286064148,-0.5874813795089722,-1.032904863357544,-0.4064154326915741,-0.9920593500137328,-1.0637236833572388,-1.145096778869629,-0.8016918301582336,-0.7218377590179443,-0.3944677114486694,-1.2486867904663086,-1.1094907522201538,-0.5845737457275391,-0.3624680638313293,-0.1881142705678939,0.0259129218757152,-0.016878023743629456
p016_22_17.tiff,-1.072489169392598,3510,2730,../../Training_Data/p016/Tiles_156/p016_22_17.tiff,-0.0058363657444715,-0.2968304753303528,0.1393590867519378,-0.8013206720352173,-0.7645598649978638,-0.3594783246517181,-0.89948970079422,-1.108224630355835,-1.1190953254699707,-0.4362222850322723,-0.4570020735263824,-0.5222002267837524,-1.2295609712600708,-0.790469229221344,-0.4764650464057922,-0.2237070649862289,0.0990313962101936,0.0225315447896718,-0.020567668601870537
p016_23_17.tiff,-0.4648875910228097,3666,2730,../../Training_Data/p016/Tiles_156/p016_23_17.tiff,-0.0319798290729522,-0.4695950150489807,0.0333066061139106,-0.4564453065395355,-0.5340868830680847,-0.2605052888393402,-0.142038345336914,-0.5646643042564392,-0.3359121084213257,-0.1868182718753814,-0.2819894552230835,-0.2812634706497192,-0.5305855870246887,-0.4692187905311584,-0.4827544689178467,-0.2426217198371887,0.0203006621450185,0.027116609737277,-0.012871119193732738
p016_24_17.tiff,-0.4648875910228097,3822,2730,../../Training_Data/p016/Tiles_156/p016_24_17.tiff,-0.02011464163661,0.5910599827766418,0.0977957844734191,-0.4980947077274322,-0.2363439351320266,-0.2171721011400222,-0.4068778753280639,-0.3985356092453003,-0.5272148847579956,-0.0527002066373825,-0.0994148924946785,-0.1427766680717468,-0.4286116659641266,-0.6327146291732788,-0.4420287013053894,-0.0533691234886646,0.0243171509355306,0.0254957620054483,-0.016959410160779953
p016_25_17.tiff,-1.072489169392598,3978,2730,../../Training_Data/p016/Tiles_156/p016_25_17.tiff,-0.0074102189391851,-0.4197676479816437,0.0520522370934486,-0.398973673582077,-0.928425431251526,-0.3452261686325073,-0.3948895931243896,-1.0154376029968262,-1.0111545324325562,-0.7534184455871582,-0.750919759273529,-0.224774956703186,-1.1147050857543943,-0.9234811067581176,-0.7538512349128723,-0.3190327882766723,-0.0143388975411653,0.0244812220335006,-0.02306373231112957
p016_26_17.tiff,-1.072489169392598,4134,2730,../../Training_Data/p016/Tiles_156/p016_26_17.tiff,-0.0103851966559886,-0.0337613858282566,-0.1035503223538398,-0.2163988500833511,-0.9854588508605956,-0.1620052009820938,-0.4400520324707031,-0.8069021701812744,-1.0826849937438965,-0.1019006371498107,-0.0180741194635629,-0.0015072580426931,-1.0739052295684814,-0.5948498845100403,0.2942038476467132,0.1618248522281646,-0.0074927937239408,0.0302084945142269,-0.019602950662374496
p016_27_17.tiff,-1.072489169392598,4290,2730,../../Training_Data/p016/Tiles_156/p016_27_17.tiff,-0.0079650804400444,0.4481784105300903,-0.0375510454177856,-0.3615405857563019,-1.0496103763580322,-0.3324639797210693,-0.3241631984710693,-0.9582998156547546,-0.9748923778533936,-0.25422203540802,-0.2600578069686889,-0.1479719430208206,-1.0588278770446775,-0.7804928421974182,0.1392183005809784,0.0277551170438528,-0.1401752233505249,0.0231044255197048,-0.01597065106034279
p016_28_17.tiff,-1.072489169392598,4446,2730,../../Training_Data/p016/Tiles_156/p016_28_17.tiff,-0.0282306857407093,0.0217577777802944,0.0113862808793783,-0.4593106806278229,-0.9630772471427916,-0.3800352811813354,-0.6767182946205139,-0.8387668132781982,-1.092185616493225,-0.4569242000579834,-0.4819531440734863,-0.4256844818592071,-0.8806019425392151,-0.6591147184371948,-0.0437926352024078,0.1511640101671219,-0.0044849682599306,0.0311284121125936,-0.016699640080332756
p016_29_17.tiff,-0.4648875910228097,4602,2730,../../Training_Data/p016/Tiles_156/p016_29_17.tiff,-0.0257205255329608,-0.2344089895486831,0.0471614524722099,-0.9026739597320556,-0.4125253856182098,-0.2133124321699142,-1.098073959350586,-0.6173282265663147,-0.6435905694961548,-0.6338523030281067,-0.6399761438369751,-0.1913926601409912,-0.372887521982193,-0.4029766917228699,-0.7502347230911255,-0.2071574479341507,-0.0442648008465766,0.0256418325006961,-0.018673209473490715
p016_30_17.tiff,-1.072489169392598,4758,2730,../../Training_Data/p016/Tiles_156/p016_30_17.tiff,-0.0184345282614231,-0.7885876893997192,0.0225739832967519,-0.3933594822883606,-0.820754885673523,-0.3171174228191376,-0.9161164164543152,-1.081673264503479,-1.008991837501526,-1.1059930324554443,-1.156842589378357,-0.403640866279602,-1.097477674484253,-0.8132727146148682,-0.8533155918121338,-0.4007735550403595,-0.0708947852253913,0.0250570923089981,-0.014662937261164188
p016_31_17.tiff,-1.072489169392598,4914,2730,../../Training_Data/p016/Tiles_156/p016_31_17.tiff,-0.0084771867841482,-0.8213657140731812,0.1004437282681465,-0.7429782152175903,-0.9693670272827148,-0.4258886277675628,-0.695492148399353,-0.7270748019218445,-0.9122145771980286,-0.6963297724723816,-0.7218007445335388,-0.0519417971372604,-1.0186182260513306,-0.9514943361282348,-0.4205223619937897,-0.2419453412294387,-0.1905719637870788,0.0269053652882576,-0.02603449672460556
p016_32_17.tiff,-1.072489169392598,5070,2730,../../Training_Data/p016/Tiles_156/p016_32_17.tiff,0.0147338975220918,-0.7255092263221741,0.1688863039016723,-0.7982863187789917,-0.9505035877227784,-0.3737384378910064,-1.1784992218017578,-1.0178210735321045,-1.102267503738403,-0.9846166372299194,-0.9652835130691528,-0.2219376862049102,-0.9982312917709352,-1.2476524114608765,-0.6795257329940796,-0.3112327754497528,-0.2270486056804657,0.0232319459319114,-0.015501894056797028
p016_33_17.tiff,-1.072489169392598,5226,2730,../../Training_Data/p016/Tiles_156/p016_33_17.tiff,0.001028936356306,-0.932825207710266,0.1505046486854553,-0.9188055992126464,-1.0119032859802246,-0.4188466370105743,-0.8099666237831116,-0.9162428379058838,-0.9806228876113892,-0.5954151153564453,-0.6892186403274536,-0.5661575794219971,-0.9284263253211976,-1.116581678390503,-1.0876431465148926,-0.4428355693817138,-0.2924641966819763,0.0250845625996589,-0.022371120750904083
p016_34_17.tiff,-0.4648875910228097,5382,2730,../../Training_Data/p016/Tiles_156/p016_34_17.tiff,-0.0017503965646028,-0.6969297528266907,0.108720563352108,-0.5695208311080933,-0.8741189241409302,-0.4635872542858124,-1.072757601737976,-0.9735692739486694,-0.3632839918136596,-0.5048484802246094,-0.4638052880764007,0.1080567613244056,-0.4214812517166137,-0.8473261594772339,-0.4242939352989197,-0.2097721695899963,0.0182319227606058,0.0210137795656919,-0.01724613644182682
p016_35_17.tiff,-0.4648875910228097,5538,2730,../../Training_Data/p016/Tiles_156/p016_35_17.tiff,0.0169768277555704,0.1051066368818283,-0.1313726603984832,0.1410621255636215,-0.698891282081604,-0.1651747822761535,-0.5770780444145203,-0.6424652934074402,-0.4700253903865814,-0.0827175453305244,-0.0921370312571525,-0.0538017079234123,-0.6928757429122925,-0.5685598850250244,-0.0899340137839317,-0.0052177868783473,0.0511023998260498,0.0289795026183128,-0.01607610657811165
p016_36_17.tiff,-0.4648875910228097,5694,2730,../../Training_Data/p016/Tiles_156/p016_36_17.tiff,0.0043117869645357,-0.5093279480934143,0.0354335755109787,-0.6837450265884399,-0.6441333293914795,-0.4026913940906524,-0.8320662975311279,-0.889889657497406,-0.5042115449905396,-0.4418494999408722,-0.5336688160896301,-0.4449273347854614,-0.6631940007209778,-0.6472774744033813,-0.3070924282073974,-0.0634713470935821,0.1121054589748382,0.0253439992666244,-0.021596727892756462
p016_37_17.tiff,-1.072489169392598,5850,2730,../../Training_Data/p016/Tiles_156/p016_37_17.tiff,-0.0171863567084074,-0.3191905617713928,0.1420012414455413,-0.6275699734687805,-0.9194267392158508,-0.4601414501667022,-1.081456184387207,-0.9407364726066588,-1.082820177078247,-0.5942509770393372,-0.540943443775177,-0.323604941368103,-1.0318251848220823,-0.8404605388641357,-0.2074834704399109,-0.1990972161293029,-0.1247973889112472,0.0275759790092706,-0.013873034156858921
p016_38_17.tiff,-0.4648875910228097,6006,2730,../../Training_Data/p016/Tiles_156/p016_38_17.tiff,-0.0101133659482002,-0.7754360437393188,0.1523301899433136,-0.7743477821350098,-0.2946122586727142,-0.2788556516170501,-0.5660760998725891,-0.8317773342132568,-0.551872730255127,-0.5782443284988403,-0.5118275880813599,-0.353575587272644,-0.726747453212738,-0.809954047203064,-0.5739099383354187,-0.3193659484386444,-0.0979986190795898,0.0222667790949344,-0.01768706738948822
p016_39_17.tiff,-1.072489169392598,6162,2730,../../Training_Data/p016/Tiles_156/p016_39_17.tiff,0.0025811810046434,-0.3964546918869018,0.0809721425175666,-0.3961305618286133,-0.9993233680725098,-0.4173503220081329,-0.4864041209220886,-0.9709176421165466,-1.1253834962844849,-0.707292377948761,-0.7802527546882629,-0.2501926124095917,-1.0394716262817385,-1.1101676225662231,-0.2572905123233795,-0.1339888572692871,-0.0628870874643325,0.0282512996345758,-0.015974944457411766
p016_40_17.tiff,-1.072489169392598,6318,2730,../../Training_Data/p016/Tiles_156/p016_40_17.tiff,-0.0412178263068199,-0.4612709879875183,0.0940912514925003,-0.7153849601745605,-1.022637128829956,-0.3311474025249481,-0.3493765592575073,-0.8964740633964539,-1.0291954278945925,-0.3046638965606689,-0.3995974063873291,-0.610459566116333,-1.006126046180725,-0.9129181504249572,-1.0615313053131104,-0.4335075318813324,-0.1081514284014701,0.0210751965641975,-0.015722164884209633
p016_41_17.tiff,-0.4648875910228097,6474,2730,../../Training_Data/p016/Tiles_156/p016_41_17.tiff,-0.0037096086889505,-0.513163149356842,0.0447014793753623,-1.05532705783844,-0.6768274903297424,-0.3632701933383941,-0.6888117790222168,-0.9145273566246032,-0.3960202634334564,-0.5658470392227173,-0.5267997980117798,-0.1961788833141327,-0.5886975526809692,-0.922248363494873,-1.236329197883606,-0.4203592836856842,-0.1452085077762603,0.0179756954312324,-0.014173205941915512
p016_42_17.tiff,-0.4648875910228097,6630,2730,../../Training_Data/p016/Tiles_156/p016_42_17.tiff,-0.0253622978925704,-0.9751128554344176,0.1027523204684257,-0.9632568359375,-0.7079417109489441,-0.3917656242847442,-1.2049254179000854,-0.8922553658485413,-0.5687277317047119,-0.7614100575447083,-0.7878251671791077,-0.4368667304515838,-0.5510921478271484,-0.734986424446106,-0.9604175090789796,-0.4737921953201294,-0.2819099426269531,0.0262127928435802,-0.013167431578040123
p016_43_17.tiff,-1.072489169392598,6786,2730,../../Training_Data/p016/Tiles_156/p016_43_17.tiff,0.0125650186091661,-0.6772046089172363,0.1934030652046203,-0.582671046257019,-0.8031449317932129,-0.3796483874320984,-0.946376085281372,-0.8964821100234985,-1.0839217901229858,-0.8486314415931702,-0.8928707242012024,-0.5871955752372742,-1.0050073862075806,-0.916285276412964,-0.7731491327285767,-0.4467152059078216,-0.1551423370838165,0.0258427560329437,-0.01816094107925892
p016_44_17.tiff,-0.4648875910228097,6942,2730,../../Training_Data/p016/Tiles_156/p016_44_17.tiff,0.0219394471496343,-0.1878900527954101,-0.1076652407646179,-0.1864596158266067,-0.9474804401397704,-0.3956114649772644,0.0573350042104721,-0.931776225566864,-0.4209462702274322,-0.5164852142333984,-0.4677313268184662,-0.3502007722854614,-0.5811577439308167,-0.813041090965271,-0.8457818627357483,-0.3351962268352508,0.1875010877847671,0.0231238398700952,-0.013938231393694878
