tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p025_12_4.tiff,-0.7919016773158013,1950,702,../../Training_Data/p025/Tiles_156/p025_12_4.tiff,0.0375980362296104,-0.005320269614458,-0.1868166327476501,0.373105376958847,0.01920055039227,-0.035393726080656,-0.5017049908638,-0.7034572958946228,-0.7755566239356995,-0.2277642637491226,-0.1895845085382461,0.2385568916797638,-0.5943315029144287,-0.4017088711261749,-0.1260934174060821,-0.035454548895359,0.0078455861657857,0.0278512090444564,-0.02289998158812523
p025_13_4.tiff,-0.7919016773158013,2106,702,../../Training_Data/p025/Tiles_156/p025_13_4.tiff,0.0058434326201677,-0.5582537055015564,0.0614834874868392,-0.7242289781570435,-0.7401344776153564,-0.4265041053295135,-0.4470681548118591,-0.7840288281440735,-0.8593180179595947,-0.6295821666717529,-0.5908434987068176,0.0106478948146104,-0.4030926525592804,-0.6525434255599976,-0.5580370426177979,-0.1463875472545623,-0.0730619952082634,0.0286780875176191,-0.01895718462765217
p025_14_4.tiff,-0.7919016773158013,2262,702,../../Training_Data/p025/Tiles_156/p025_14_4.tiff,0.0161562357097864,-0.3010079264640808,-0.0707441493868827,0.0010520443320274,-0.5802896618843079,-0.2380827516317367,-0.4794839024543762,-0.7636315226554871,-0.7435871362686157,-0.3726875782012939,-0.3103820085525512,-0.0700253322720527,-0.2724380195140838,-0.8660292029380798,-0.3320034146308899,-0.0815799906849861,-0.0495151951909065,0.0265612341463565,-0.017982620745897293
p025_15_4.tiff,-0.7919016773158013,2418,702,../../Training_Data/p025/Tiles_156/p025_15_4.tiff,-0.0180967599153518,-0.2880153656005859,-0.0535763353109359,-0.4041486084461212,-0.703026294708252,-0.1826673299074173,-0.543701171875,-0.7671108841896057,-0.7573255896568298,-1.1591392755508425,-1.2409473657608032,0.0732816457748413,-0.826869010925293,-0.929273009300232,-0.2530713677406311,-0.0962814539670944,0.0577258169651031,0.0256736651062965,-0.012876838445663452
p025_21_4.tiff,-0.7919016773158013,3354,702,../../Training_Data/p025/Tiles_156/p025_21_4.tiff,0.0234201680868864,-0.7956759929656982,0.1475847512483596,-1.3932969570159912,-1.0429517030715942,-0.5368967652320862,-0.4929210543632507,-0.8686023354530334,-0.9955472946166992,-0.7690074443817139,-0.7469650506973267,-0.1270793229341507,-1.1083415746688845,-1.2771570682525637,-0.632062554359436,-0.3932987153530121,-0.3393448889255523,0.0264553930610418,-0.02033945545554161
p025_25_4.tiff,-0.7919016773158013,3978,702,../../Training_Data/p025/Tiles_156/p025_25_4.tiff,0.0668291375041008,-0.2540749609470367,-0.1831309795379638,-1.472923755645752,-0.9061807990074158,-0.3787046372890472,-0.613996684551239,-0.7726492881774902,-0.7885608673095703,-1.13311505317688,-1.0670884847640991,-0.5328293442726135,-1.5260040760040283,-0.5074225068092346,-0.2039072513580322,-0.2360890656709671,-0.1803101748228073,0.0342237204313278,-0.026311120018363
p025_31_4.tiff,-0.1260612200404389,4914,702,../../Training_Data/p025/Tiles_156/p025_31_4.tiff,0.0391230210661888,-0.2644144296646118,-0.3081817626953125,-0.9286705255508424,0.2418206483125686,-0.1346645504236221,-0.565780520439148,-0.3759776055812835,-0.084201842546463,-0.7750750184059143,-0.7524508237838745,-0.3494656980037689,-0.999835729598999,-0.6842367053031921,-0.9014897346496582,-0.3375910818576813,-0.1817999184131622,0.0264392234385013,-0.013831978663802147
p025_33_4.tiff,-0.7919016773158013,5226,702,../../Training_Data/p025/Tiles_156/p025_33_4.tiff,0.0155436266213655,-0.3768308758735657,-0.3525708019733429,-1.1219494342803955,-0.9004657864570618,-0.193153515458107,-0.6077011823654175,-0.7094769477844238,-0.7366629242897034,-0.5208643078804016,-0.54477858543396,-0.14847332239151,-0.8877127766609192,-0.9701186418533324,-0.3220493197441101,-0.1900617629289627,-0.1882821768522262,0.0282301381230354,-0.017145894467830658
p025_34_4.tiff,-0.1260612200404389,5382,702,../../Training_Data/p025/Tiles_156/p025_34_4.tiff,-0.0007366482168436,-0.4739311337471008,-0.3099434077739715,-1.3125061988830566,-0.5943915247917175,0.2019882947206497,-0.6187725067138672,-0.4270132184028625,-0.1816805750131607,-0.9565038681030272,-0.9774421453475952,0.0702993124723434,-0.6946030259132385,-0.6447980999946594,-0.4480815827846527,-0.1109087616205215,-0.135291501879692,0.02645218744874,-0.016351651400327682
p025_35_4.tiff,-0.7919016773158013,5538,702,../../Training_Data/p025/Tiles_156/p025_35_4.tiff,0.0044509228318929,-0.6519967317581177,-0.221306711435318,-1.4544363021850586,-0.8551405668258667,-0.2070133239030838,-0.7232843637466431,-0.6348236799240112,-0.7366084456443787,-0.4225888252258301,-0.4179006516933441,-0.1935009956359863,-0.1615626811981201,-1.0481947660446167,-0.8387347459793091,-0.3625579178333282,-0.1160938590764999,0.0193695183843374,-0.019244102761149406
p025_36_4.tiff,-0.7919016773158013,5694,702,../../Training_Data/p025/Tiles_156/p025_36_4.tiff,0.003312611952424,-0.5129851698875427,-0.2701045870780945,-1.1897886991500854,-1.4831485748291016,-0.5523195862770081,-0.6756863594055176,-0.7369298338890076,-0.8321555256843567,-0.7609243988990784,-0.7226059436798096,0.1148393899202346,-0.6538814902305603,-1.0029746294021606,-0.3087315559387207,-0.1543209999799728,-0.0495651513338089,0.028308343142271,-0.018160566687583923
p025_37_4.tiff,-0.7919016773158013,5850,702,../../Training_Data/p025/Tiles_156/p025_37_4.tiff,0.005404932424426,-0.3264222741127014,-0.3323468565940857,-0.9666658639907836,-0.6264392137527466,-0.2348537594079971,-0.5942831039428711,-0.8338887095451355,-0.7771481275558472,-0.685423731803894,-0.6962640881538391,-0.0832090452313423,-0.7151458859443665,-0.9335201382637024,-0.4652641415596008,-0.2475970089435577,-0.1861060708761215,0.0223828647285699,-0.01753336563706398
p025_38_4.tiff,-0.7919016773158013,6006,702,../../Training_Data/p025/Tiles_156/p025_38_4.tiff,0.0222274344414472,-0.2894741892814636,-0.3412237465381622,-1.1096397638320925,-0.4584629833698272,-0.2870877981185913,-0.71912682056427,-0.5955965518951416,-0.7133703231811523,-0.5726722478866577,-0.6233465671539307,-0.0028405208140611,-0.6767045855522156,-1.0938149690628052,-0.6181891560554504,-0.2252594083547592,0.1254951953887939,0.0215083435177803,-0.01783810183405876
p025_39_4.tiff,-0.7919016773158013,6162,702,../../Training_Data/p025/Tiles_156/p025_39_4.tiff,-0.0024887602776288,-0.6491701006889343,-0.4212057888507843,-0.6629186868667603,-0.818181574344635,-0.2889436483383178,-0.7144012451171875,-0.7702942490577698,-0.853367269039154,-0.7125834226608276,-0.7448564767837524,-0.2409213483333587,-0.5796865224838257,-0.5502405166625977,-0.8376662135124207,-0.354498416185379,-0.0508855357766151,0.0220644138753414,-0.019523756578564644
p025_40_4.tiff,-0.1260612200404389,6318,702,../../Training_Data/p025/Tiles_156/p025_40_4.tiff,-0.0263277925550937,-0.6024267673492432,-0.2132948338985443,-0.5505810379981995,-0.397714614868164,-0.2515037655830383,-0.6938239932060242,-0.6949055194854736,-0.1556000560522079,-0.4264104962348938,-0.3936685025691986,-0.1997981667518615,-0.6748178005218506,-0.4517549276351928,-0.4921165704727173,-0.2643860876560211,-0.1753735989332199,0.018335361033678,-0.014971969649195671
p025_41_4.tiff,-0.7919016773158013,6474,702,../../Training_Data/p025/Tiles_156/p025_41_4.tiff,-0.0211678333580493,-0.501011848449707,-0.0991185158491134,-0.6771395206451416,0.3821628093719482,0.1532349586486816,-0.4270855188369751,-0.5870018601417542,-0.7282677292823792,-0.583596408367157,-0.5339272022247314,0.0245392564684152,0.2082877606153488,-0.9851953983306884,0.2453238368034362,0.0911195576190948,0.112578809261322,0.0198057554662227,-0.020283067598938942
p025_42_4.tiff,-0.7919016773158013,6630,702,../../Training_Data/p025/Tiles_156/p025_42_4.tiff,0.0064073745161294,-0.4054435491561889,-0.3198383450508117,-0.5839402079582214,-0.2408487945795059,-0.2748220860958099,-0.4869709014892578,-0.757112443447113,-0.7914858460426331,-0.7655408978462219,-0.7646414637565613,-0.3660610318183899,0.2851473093032837,-0.2135967463254928,-0.5538371801376343,-0.1374179571866989,-0.1179160177707672,0.0232042800635099,-0.009873911738395691
p025_43_4.tiff,0.7258798879876445,6786,702,../../Training_Data/p025/Tiles_156/p025_43_4.tiff,0.0033216644078493,-0.4966536164283752,-0.3873688876628876,-0.6377277374267578,-0.6980472803115845,-0.0200677849352359,-0.6895121932029724,-0.5627148747444153,0.8628638982772827,-0.617721676826477,-0.574657142162323,-0.0683309286832809,-0.5819447636604309,-0.7012356519699097,-0.4074552059173584,-0.2060632556676864,-0.0620882511138916,0.0232710223644971,-0.017373427748680115
p025_44_4.tiff,0.2534952085715471,6942,702,../../Training_Data/p025/Tiles_156/p025_44_4.tiff,-0.0137858483940362,-0.3535815775394439,-0.3768557906150818,-0.6575679779052734,-0.1955486387014389,-0.1430177539587021,-0.591499924659729,-0.4419559240341186,0.2452697902917862,-0.581123948097229,-0.5467371940612793,-0.3616490066051483,-0.476443350315094,-0.5921971201896667,-0.6539523601531982,-0.2415875792503357,-0.0639104843139648,0.0203572660684585,-0.01840772107243538
p025_45_4.tiff,-0.7919016773158013,7098,702,../../Training_Data/p025/Tiles_156/p025_45_4.tiff,-0.0047202929854393,-0.4996998906135559,-0.2703127861022949,-0.8681869506835938,-0.4575945734977722,0.0871231406927108,-0.4465560913085937,-0.5891103744506836,-0.8472476601600647,-0.5545051097869873,-0.538577675819397,-0.0648746564984321,-0.6760915517807007,-0.3634113073348999,-0.4524157047271728,-0.2094322890043258,-0.1142580509185791,0.0251938998699188,-0.018378792330622673
p025_46_4.tiff,-0.1260612200404389,7254,702,../../Training_Data/p025/Tiles_156/p025_46_4.tiff,0.0158917773514986,-0.2201138287782669,-0.3793443441390991,-0.5456126928329468,-0.9447316527366638,-0.1249832212924957,-0.5762780904769897,-0.4896137118339538,-0.0472859665751457,-0.6124503016471863,-0.5971786975860596,-0.0859341621398925,-0.010646004229784,-0.4586658775806427,-0.3263084888458252,-0.1603619158267974,-0.0593372210860252,0.0188358724117279,-0.016941562294960022
p025_47_4.tiff,-0.1260612200404389,7410,702,../../Training_Data/p025/Tiles_156/p025_47_4.tiff,-0.0073845889419317,-0.3368254899978637,-0.2494159042835235,-0.9955431222915648,-1.054105520248413,-0.236591026186943,-0.7233129143714905,-0.6030852198600769,-0.1214063167572021,-0.7313019633293152,-0.7056167125701904,-0.1046324893832206,-1.2243142127990725,-0.9281054139137268,-0.4802922010421753,-0.2307150661945343,-0.1897106021642685,0.0199993401765823,-0.020823050290346146
p025_48_4.tiff,-0.7919016773158013,7566,702,../../Training_Data/p025/Tiles_156/p025_48_4.tiff,0.0058692973107099,-0.3456744849681854,-0.3004079759120941,-0.5411040186882019,-1.1479177474975586,-0.3817806541919708,-0.6654233932495117,-0.6882702112197876,-0.8136455416679382,-0.2360132783651352,-0.306442379951477,-0.0746408179402351,-0.0631145983934402,-0.2242309600114822,-0.2576940059661865,-0.1045664697885513,-0.2248579412698745,0.0291726998984813,-0.01775260455906391
p025_49_4.tiff,0.520144368722795,7722,702,../../Training_Data/p025/Tiles_156/p025_49_4.tiff,-0.0129086058586835,-0.2261318415403366,0.0079721342772245,-0.7311615347862244,-0.8170934319496155,-0.4690369665622711,-0.2632545232772827,-0.2852517962455749,0.5943601727485657,-0.491054892539978,-0.5083857774734497,-0.0857170149683952,-0.8392763137817383,-1.2370569705963137,-0.3483367562294006,-0.1286515742540359,-0.1070561408996582,0.0168997775763273,-0.02953851781785488
p025_50_4.tiff,-0.1260612200404389,7878,702,../../Training_Data/p025/Tiles_156/p025_50_4.tiff,-0.0014797132462263,-0.3878528177738189,-0.0847865715622901,-0.8955496549606323,-1.220121145248413,-0.39512500166893,-0.4480586647987366,-0.688215434551239,-0.132304310798645,-0.2410234659910202,-0.2840640842914581,-0.0345798656344413,-0.8592284321784973,-0.4974191784858703,-0.2691132426261902,-0.1697826236486435,-0.1099151819944381,0.0326098576188087,-0.020658379420638084
p025_51_4.tiff,-0.1260612200404389,8034,702,../../Training_Data/p025/Tiles_156/p025_51_4.tiff,-0.0397580787539482,-0.5407031178474426,-0.1485240310430526,-0.5160435438156128,0.2628271579742431,-0.0355291329324245,-0.5111664533615112,-0.599858820438385,-0.0823714360594749,-0.4174777865409851,-0.3948557674884796,-0.2105490714311599,-0.7516452670097351,0.1908852756023407,-0.4595611691474914,-0.2273370772600174,-0.0487742125988006,0.0238151364028453,-0.019490718841552734
p025_52_4.tiff,-0.7919016773158013,8190,702,../../Training_Data/p025/Tiles_156/p025_52_4.tiff,0.0036426223814487,-0.4195519089698791,-0.3603262603282928,0.1568161696195602,-0.1306622773408889,0.0077138431370258,-0.6389731764793396,-0.6537337899208069,-0.7446588277816772,-0.5280687808990479,-0.5252729654312134,0.0537888631224632,-0.1120797842741012,0.6986629366874695,-0.637474000453949,-0.2170896381139755,0.0940877124667167,0.0233133640140295,-0.019268469884991646
p025_53_4.tiff,-0.7919016773158013,8346,702,../../Training_Data/p025/Tiles_156/p025_53_4.tiff,-0.0330683216452598,-0.239444300532341,-0.2636471688747406,-0.5125035643577576,-0.90961891412735,-0.1121685653924942,-0.584181547164917,-0.6784884333610535,-0.6916739344596863,-0.4956421852111816,-0.5257437825202942,-0.0125915091484785,-0.4907331466674804,-0.9720813035964966,-0.2088471055030822,-0.1050925329327583,-0.1278327852487564,0.0253885984420776,-0.013419381342828274
p025_54_4.tiff,-0.7919016773158013,8502,702,../../Training_Data/p025/Tiles_156/p025_54_4.tiff,0.0163260456174612,-0.2748381495475769,-0.3572566211223602,0.1824981570243835,0.9406574964523317,-0.0564539097249507,-0.4173609614372253,-0.668043315410614,-0.7469843626022339,-0.3240494132041931,-0.265422910451889,-0.3533045053482055,0.2914592921733856,0.4590141475200653,-0.3549004197120666,-0.2034947723150253,0.0032420419156551,0.0245137624442577,-0.019762422889471054
p025_55_4.tiff,-0.7919016773158013,8658,702,../../Training_Data/p025/Tiles_156/p025_55_4.tiff,-0.0182545930147171,-0.3468801379203796,-0.1358882635831833,-0.7594741582870483,-0.5070921778678894,-0.3319238722324371,-0.7351244688034058,-0.678765594959259,-0.7693727016448975,-0.5046570301055908,-0.4827731847763061,-0.1923292875289917,-1.003290772438049,-1.102668523788452,-0.5338010787963867,-0.2012060731649398,-0.2942366003990173,0.0224426109343767,-0.01935064047574997
p025_56_4.tiff,-0.1260612200404389,8814,702,../../Training_Data/p025/Tiles_156/p025_56_4.tiff,-0.0216599497944116,-0.3546997904777527,-0.2522661685943603,-0.5082464814186096,-0.8235823512077332,-0.075021281838417,-0.4187026023864746,-0.0055742673575878,-0.0377433896064758,-0.0911046862602233,-0.0183581914752721,-0.1384992003440857,-0.506106972694397,-0.8857901096343994,-0.0467569902539253,-0.1050399020314216,-0.0552053526043891,0.0191739238798618,-0.024906324222683907
p025_57_4.tiff,0.520144368722795,8970,702,../../Training_Data/p025/Tiles_156/p025_57_4.tiff,0.0024416763335466,-0.0956893265247345,-0.3691779673099518,-0.1217773556709289,-0.3117527961730957,-0.281195193529129,-0.1067302227020263,0.1770882308483123,0.5240578651428223,-0.468591034412384,-0.544467568397522,0.3405462503433227,-0.1527127176523208,-0.5832265019416809,0.0962487235665321,0.0105839725583791,0.2750501036643982,0.0220202188938856,-0.010698714293539524
p025_58_4.tiff,-0.7919016773158013,9126,702,../../Training_Data/p025/Tiles_156/p025_58_4.tiff,-0.0230300147086381,-0.1280588805675506,-0.1564043760299682,-0.4017434418201446,-0.2366715520620346,0.042941614985466,-0.6442162394523621,-0.6854594945907593,-0.9080359935760498,-0.3021949231624603,-0.2382637560367584,0.0542756170034408,0.0965205430984497,-1.0326387882232666,-0.0117520168423652,-0.0972624868154525,0.3022608160972595,0.0225284174084663,-0.01750941574573517
p025_59_4.tiff,0.2534952085715471,9282,702,../../Training_Data/p025/Tiles_156/p025_59_4.tiff,-0.0004587415605783,-0.3668917417526245,-0.2155861854553222,-0.6131625771522522,-0.6632163524627686,-0.0735466480255127,-0.4465102553367615,-0.3424030542373657,0.2646986842155456,-0.1620148867368698,-0.2180783897638321,0.1649377793073654,-0.5676860809326172,-1.0032353401184082,0.1133105978369712,-0.0179675202816724,0.0998523086309433,0.0257104337215423,-0.019043464213609695
p025_60_4.tiff,-0.7919016773158013,9438,702,../../Training_Data/p025/Tiles_156/p025_60_4.tiff,-0.0190109051764011,-0.3189395070075989,-0.2322636842727661,-0.8315990567207336,-0.0613872110843658,-0.169496402144432,-0.1723248362541198,-0.4882928133010864,-0.7855961322784424,-0.5223304629325867,-0.5504071712493896,-0.0826920047402381,-0.2781590521335602,-0.8454431891441345,-0.1683019995689392,-0.2197572886943817,0.0775391459465026,0.0176872499287128,-0.019094202667474747
p025_61_4.tiff,-0.7919016773158013,9594,702,../../Training_Data/p025/Tiles_156/p025_61_4.tiff,0.0034187566488981,-0.1517563909292221,-0.304502934217453,-0.7142304182052612,-0.3349932730197906,-0.2296967357397079,-0.3871110677719116,-0.6684685349464417,-0.7144575715065002,-0.3778857886791229,-0.3468894958496094,-0.1618569493293762,0.1454097330570221,-1.1616017818450928,-0.3184812068939209,-0.1352454274892807,0.088902473449707,0.0252620875835418,-0.01804814487695694
p025_62_4.tiff,-0.7919016773158013,9750,702,../../Training_Data/p025/Tiles_156/p025_62_4.tiff,0.0015032682567834,-0.0817981511354446,-0.3654938638210296,-0.6569544076919556,-1.2040269374847412,-0.4174945950508117,-0.3042437434196472,-0.7065643072128296,-0.7174698710441589,-0.3194642066955566,-0.3750765919685364,-0.04280237108469,-0.5119989514350891,-0.4017561376094818,0.1071547791361808,-0.0990847647190094,-0.0970543622970581,0.0220086723566055,-0.016527419909834862
p025_63_4.tiff,-0.1260612200404389,9906,702,../../Training_Data/p025/Tiles_156/p025_63_4.tiff,-0.0221872851252555,-0.374227225780487,-0.2910148203372955,-1.0045102834701538,-0.906381368637085,-0.2389367371797561,-0.5674755573272705,-0.6405344605445862,-0.1722276359796524,-0.5368390083312988,-0.5652216672897339,0.0469230934977531,-0.6030012369155884,-0.9344563484191896,-0.5451436042785645,-0.2895694077014923,0.1425708681344986,0.0241043027490377,-0.02616170048713684
p025_64_4.tiff,-0.1260612200404389,10062,702,../../Training_Data/p025/Tiles_156/p025_64_4.tiff,-0.0133379595354199,-0.3825156092643738,-0.2177468836307525,-1.1459639072418213,-0.4860904216766357,-0.1836360245943069,-0.3433340191841125,-0.5508520007133484,-0.1092448309063911,-0.3947540521621704,-0.4298631548881531,-0.0882875844836235,-0.6115908026695251,-1.025745153427124,-0.4804859161376953,-0.2499802261590957,-0.097327172756195,0.0220662951469421,-0.016515668481588364
p025_65_4.tiff,-0.7919016773158013,10218,702,../../Training_Data/p025/Tiles_156/p025_65_4.tiff,0.0008375216275453,-0.2552618086338043,-0.1990011632442474,-1.113719820976257,-0.1462026089429855,-0.2368511706590652,-0.5956019163131714,-0.6863591074943542,-0.8257044553756714,-0.6522840261459351,-0.6430431604385376,-0.1915622055530548,-0.5805996656417847,-1.0545135736465454,-0.5001047849655151,-0.2309371381998062,-0.1366271823644638,0.026125643402338,-0.007261998951435089
p025_66_4.tiff,-0.7919016773158013,10374,702,../../Training_Data/p025/Tiles_156/p025_66_4.tiff,0.003163643181324,-0.4136664569377899,-0.1813309490680694,-1.3749107122421265,-1.0341730117797852,-0.4459503591060638,-0.730988621711731,-0.6089406609535217,-0.7404910326004028,-0.5194275975227356,-0.5735901594161987,-0.0794393494725227,-0.7001943588256836,-1.4435787200927734,-0.4663540124893188,-0.2438251674175262,-0.2205221951007843,0.0261887833476066,-0.0157594233751297
